doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
strongkids riskbedömning undernäring barn,nedkylning nyfödd,0.9064837694168091,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
sugklockeförlossning,nedkylning nyfödd,0.8990515470504761,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
svår astma - vaccinationer,nedkylning nyfödd,0.899024248123169,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
blåsöverfyllnad - vårdskada,nedkylning nyfödd,0.8985649943351746,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
buktrycksmätning barn,nedkylning nyfödd,0.8960614204406738,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
"kateterbehandling, barn",nedkylning nyfödd,0.8955708742141724,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
temperaturmätning på barn,nedkylning nyfödd,0.8952965140342712,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
ovarialcystor ej i nyföddhetsperioden - handläggning,nedkylning nyfödd,0.8951407670974731,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
"ledinjektion i narkos, barn",nedkylning nyfödd,0.8945651650428772,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
processkarta - neo - barn som föds med syrebrist och är i behov av kylbehandling,tidig hemgång uppgifter,0.7801949977874756,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
perkutan ablation - njurtumör,tidig hemgång uppgifter,0.7788528800010681,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
patientflöde för icke rupturerade aneurysm version 1,tidig hemgång uppgifter,0.7702938914299011,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
läkemedel vid hemgång ej inläggning,tidig hemgång uppgifter,0.7612864375114441,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
kriterier för hemgång inom 6-24h efter förlossning,tidig hemgång uppgifter,0.7578374743461609,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
passindragning - anmälan,tidig hemgång uppgifter,0.7526184916496277,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
checklista för hemgång från förlossningen,tidig hemgång uppgifter,0.7491198182106018,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
syrgaskoncentrator inför hemgång - medicin le,tidig hemgång uppgifter,0.7437236309051514,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
samlingsrakning skrivbar,tidig hemgång uppgifter,0.7436983585357666,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
flöde för dosplanering,tidig hemgång uppgifter,0.7400597333908081,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
allmänremiss vårdbegäran konsultation,tidig hemgång uppgifter,0.7394499778747559,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
sugklockeförlossning,bröstmatning sugsvag,0.9028670787811279,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
buktrycksmätning barn,bröstmatning sugsvag,0.8842196464538574,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
"lkg, bentagning till käkspalt, plocklista",bröstmatning sugsvag,0.8839883804321289,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
"munbottenutrymning, plocklista",bröstmatning sugsvag,0.8836843371391296,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
"sömnproblem, insatsbeskrivning",bröstmatning sugsvag,0.8778505921363831,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
ansträngd platssituation samt inläggningsrutiner,bröstmatning sugsvag,0.8773179054260254,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
"bröstrekonstruktion, plocklistor",bröstmatning sugsvag,0.8772033452987671,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
elektrodextraktion,vakuumextraktion assistans,0.9300834536552429,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
protonstrålningsprocessen,vakuumextraktion assistans,0.9199762344360352,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
multipel skleros ms - vårdöversikt,vakuumextraktion assistans,0.918478786945343,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
lumbalpunktion neo,vakuumextraktion assistans,0.9149123430252075,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
"septumplastik, plocklista",vakuumextraktion assistans,0.9135789275169373,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
lumbalpunktion med sedering,vakuumextraktion assistans,0.91180020570755,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
datortomografi urinvägar,vakuumextraktion assistans,0.9088014364242554,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
mätinstrument för dosimetri,vakuumextraktion assistans,0.9083719849586487,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
allvarliga mjukdelsinfektioner,fosterhinnor ruptur handläggning,0.8895246982574463,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
"njurbiopsi, barn - ultraljudsledd i narkos",fosterhinnor ruptur handläggning,0.8847167491912842,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
hydrocefalus hos barn-uppföljning,fosterhinnor ruptur handläggning,0.884111762046814,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
cytologiprov från thyroidea,fosterhinnor ruptur handläggning,0.8837201595306396,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
stansbiopsi från penis urologmottagningen,fosterhinnor ruptur handläggning,0.8833966851234436,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
vaccination vid splenektomi - vuxna,fosterhinnor ruptur handläggning,0.8827970623970032,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
kärlkateterassocierade infektioner,fosterhinnor ruptur handläggning,0.8826414942741394,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
trakeostomi hos niva-patienter,fosterhinnor ruptur handläggning,0.882415771484375,2 nyckelord med synonymer,2026-03-27T02:54:05+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_800__overlap_50__title_on__text,text,800,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_800__overlap_50__title_on__text
